id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugx9oPqXIKetlRYZ1yd4AaABAg,marcelo cavalcanti,2 months ago,1523492999521,"A urna eletrônica é fraude, o STF é fraude, o Congresso Nacional é fraude, a presidANTA é fraude, o presidento é fraude, etc...",5,false,0,,,,,,
UgyyjCSnfSex1TBOAuF4AaABAg,Fabio Moreira,2 months ago,1523492999530,Tenso,0,false,0,,,,,,
UgzgxeF5Cel65unmtRh4AaABAg,Opressor Retrógrado,2 months ago,1523492999535,"Fui a terceira visualização , mesmo tendo o sininho ele não me avisou, kkkkkkk YouTube criminoso",0,false,0,,,,,,
UgxE0RUvsfr7v7b9mTd4AaABAg,Bernardo Lisovski,2 months ago,1523492999542,VOTO IMPRESSO JÁ!,0,false,0,,,,,,
UgzjQAVFjQEDQTUt1GB4AaABAg,Leonardo Correa,2 months ago,1523492999551,Bolsonaro 2k18,1,false,0,,,,,,
UgyWsPasIsZt_uSB5kB4AaABAg,Léo Sukin,2 months ago,1523492999555,"A audiência sobre as urnas eletrônicas no senado está acontecendo agora ao vivo na tv senado! Acesse o link: https://youtu.be/ECVkrxiQDRc e fique bem informado. Excelente vídeo Nando Moura, é a pura realidade...",0,false,0,,,,,,
Ugy3r--TGfsUvDRjvih4AaABAg,anonymous,2 months ago,1523492999563,Então vamos hackear as urnas e dar os votos pro bolsonaro. Vamos jogar o jogo deles então pra ver se eles gostam,0,false,0,,,,,,
UgzsQ3JL8csPmMI7dQJ4AaABAg,Joronnildo Ribeiro De Sena,2 months ago,1523492999568,Quem não veio pela notificação.... eh youtube ajuda ai...,0,false,0,,,,,,
Ugx6gvxw1BxkQKAKtrJ4AaABAg,Diego Santos,2 months ago,1523492999574,"Nando moura fala da China que aprovou o presidente comunista por tempo indeterminado. E mais uma coisa, quando chegar a 2mihões, pinta o cabelo, com uma corzinha bem diferentinha.",0,false,0,,,,,,
UgwLnCjiRYvLPlWwa-l4AaABAg,Fábio Nicoli dos Santos,2 months ago,1523493000677,"Acabou com o argumento da Raquel Dodge, de que não pode haver a impressão  para resguardar o ""voto secreto"". Esse procurador deu até agora a melhor resposta de todas em favor do voto impresso. Parabéns ao procurador e muito obrigado Nando Moura.",0,false,0,,,,,,
UgwcZt-i9dye2TqylUd4AaABAg,Anderson Maximo da Silva,2 months ago,1523493000682,"Eu já tinha visto esse vídeo,temos q divulgar.",0,false,0,,,,,,
UgyWGm5qZ80EC4mVlVt4AaABAg,matheus monteiro de barros,2 months ago,1523493000686,Urna Eletrônica é Fraude !!!!!!!!!!!,0,false,0,,,,,,
UgwTUCOZRJomJFz1QZ14AaABAg,Daniel Magalhães,2 months ago,1523493000691,"Voto impresso já, em 100% das urnas...",4,false,0,,,,,,
Ugz2ThpyTag0n2WeLQh4AaABAg,MsyMaxx,2 months ago,1523493000696,"Meu amigo é hacker, e tem um projeto do grupo dele pra acabar com as urnas eletronicas.",0,false,0,,,,,,
Ugz9VtIAAtDvWNCE7el4AaABAg,Matheus Pereira da Silva Oliveira,2 months ago,1523493000700,"#10090para2M
É Nando, eu me enganei! Não é hoje e nem amanhã que você vai chegar a 2M! Mas De sexta, não passa! Tudo de bom! Já estou comemorando aqui!",0,false,0,,,,,,
UgzXHdA4iM27de6U1Fl4AaABAg,Otakusad 17,2 months ago,1523493000704,Vamo fazer o Nando chegar a 2 milhões hj?,0,false,0,,,,,,
UgxlLFaRl2ZS4XnrMqR4AaABAg,Luiz Vasconcelos,2 months ago,1523493000708,Já existe um sistema que pode resolver esse problema da veracidade dos votos e não custa caro. Se chama BLOCKCHAIN.,1,false,0,,,,,,
UgykUj0iXJU3ri3oyJl4AaABAg,Guga Mathias,2 months ago,1523493000711,"Nando, em 2014 eu votei em Branco e apareceu a foto da bruxa, marmota etc. Corrigi e apertei no Branco e voltou a foto dela. Até hj relato para os amigos e ngm acredita. E as pessoas que trabalhavam na urna n sabiam do pq... acreditavam q era um erro, bug. Sei la",42,true,10,,,,,,
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------GXJX,Pedro #AveImpério,2 months ago,1523493002079,Guga Mathias Sério??? Que droga viu,3
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------IYHx,Guga Mathias,2 months ago,1523493002083,"Pedro TM sim Pedro, infelizmente ninguém acredita. Por isso q nunca manifestei o relato.",4
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------31Ar,Marcos Vinìcius Oliveira,2 months ago,1523493002086,Guga Mathias Eu vî um relato de uma conhecida minha falando a mesma coisa aqui em Cotegipe Bahia.,9
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------AwZA,Guga Mathias,2 months ago,1523493002090,"Marcos Vinìcius Oliveira primeiramente, linda foto de perfil. Kkk sério cara?? Eu sabia que isso não era SÓ cmg. Isso deve acontecer com muita gente e passa por desapercebido devido na hora da votação digitar rápido e confirmar e muitas vezes nem olha para o painel",5
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------OIOT,Marcos Vinìcius Oliveira,2 months ago,1523493002092,Guga Mathias exatamente,3
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------E3dk,Vinicius Queiroz,2 months ago,1523493002094,"Guga Mathias Cara, se eu não me engano, quando se vota em branco o voto vai pro candidato que está ganhando. Quando se vota nulo, aí sim o voto é anulado. Nesse caso, o erro foi seu.",3
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------Ryxv,Guga Mathias,2 months ago,1523493002098,Vinicius Queiroz nossa que mancada. Muito obrigado pela informação amigo. Que mico,2
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------0q0v,Anna krla,2 months ago,1523493002102,"Eu sou mesária , acontece cada bizarrice q a gente fica sem entender.Muitas vzs o eleitor tem dificuldade com a urna, outras não sei explicar  o q acontece ,pois muitos relatam q apertam o número de  um candidato e aparece a foto de outro candidato , outros não aparece a foto também .",3
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------QyBL,Guga Mathias,2 months ago,1523493002104,Anna krla verdade Anna. Fui imprudente,0
,,,,,,,,UgykUj0iXJU3ri3oyJl4AaABAg.8djaZ-j4isv7------91ky,Generson Eduardo,2 months ago,1523493002107,"A urna eletrônica pode ser acessada remotamente (urnas não são conectadas à Internet, logo precisa ir alguém lá e deixar algum aparelhinho junto dela para acessa-la muito difícil gente chegar perto da urna e tirar algo da carteira, ne?)
A urna eletrônica pode ser configuarada anteriormente (não precisa de mais nada... Configurou antes q 50 aparelhos a partir da 13:30 BR até as 14:30 para que qualquer situação de voto será postado ao eleitor com a imagem correta mas será contabilizada como voto do Bolsonaro, por exemplo)
O segundo é o q acontece... E se mesmo assim não der, uma apuração secreta corrigi os resultados mais uma vez. A urna fraldada seria o rascunho e a apuração o ""passar a limpo""",1
Ugyhw7Wigv2iyYpqJ954AaABAg,Gabriel Silva,2 months ago,1523493000716,"Brasil, um país de todos!... Os ladrões, os corruptos e dos analfabetos funcionais!",0,false,0,,,,,,
UgxFe5drPzjos24dkP54AaABAg,Waldemir Alves,2 months ago,1523493000722,"3 views e 1,2 likes ksksksk
Vai enteder YouTube ksksk
E que cara foda esse do final",0,false,0,,,,,,
UgznLBgEUy5P-NvFeq54AaABAg,Descontrole Gamer,2 months ago,1523493000726,Engraçado o mundo todo não usa urna eletrônica porque será só no Brasil isso acontece ? simples possibilidade de fraude a hora que for necessário.,1,false,0,,,,,,
UgxolBovjwTCHJ1tHs14AaABAg,Toy Bonii Chan,2 months ago,1523493000729,Nando fala sobre a animação brasileira Fudêncio é um tipo de South park brasileiro,1,false,0,,,,,,
UgwXUUeaOF_4cN-LtU54AaABAg,Otakusad 17,2 months ago,1523493000735,"Dando boura está chegando DOIXXX MILHÕESXXXX de inxcritosxxx, max ixu não podxi ixtár acontexenu, maxx ixu é um abuxurdo",0,false,0,,,,,,
UgzO5MZhcLMQV9TMuWh4AaABAg,Fliqpy BR,2 months ago,1523493000740,100% pistola,0,false,0,,,,,,
UgwzNI-4nnJQh6r44pR4AaABAg,Lucas Lourenço,2 months ago,1523493000746,Revoltante saber quê somos enganados por esse lixo de urna é ninguém sai as ruas pedindo voto impresso.,0,false,0,,,,,,
UgydVSZNGH0S1h9F8zx4AaABAg,Gabriel Magalhães Do Carmo,2 months ago,1523493000749,"Tive um professor que foi delegado regional eleitoral e disse que numa eleição teve que trocar urnas que computavam votos para apenas um candidato,o Paulo Maluf. Temos como presidente do TSE Gilmar Mendes,que é uma piada de mal gosto...e ainda vemos brasileiros que se orgulham por ser o único país que se orgulha por usar tecnologia nas eleições. Se nem nos filmes do Robocop deu certo,pensa num país como o nosso com conhecimento a preço de euro!",0,false,0,,,,,,
UgyQPKvPYbRhB58Ye-J4AaABAg,Danilixs,2 months ago,1523493000753,"Você critica a globo por causas das reportagens tendenciosas (e com razão) mas quanto do silvio ENTREVISTOU o temer vc soltou os cachorros contra ele, mas eu não vi vc criticando o datena,amaury (eu só lembro desses por enquanto), vai fala dos outros q entrevistaram o temer? é só o silvio que merece criticas? fala dos outros mostre sua coerência, gosto muito de você. e concordo com 90% das suas coisas, mas eu tenho umas perguntas pra você

Se o Danilo Gentili entrevistar o temer no pgm dele você vai fazer vídeos criticando os outros?
pq tanto ódio com a tv? 

O Ratinho entrevistou o temer pq vc não criticou do mesmo jeito q fez com o SS?",0,false,0,,,,,,
UgxZVMxm5asSG-p52zR4AaABAg,CANAL DFG,2 months ago,1523493000757,"Esse Arthur nunca me enganou, cara de falso do caralho.",0,false,0,,,,,,
UgzBisgR-ur8reYLMlJ4AaABAg,SCHINNA,2 months ago,1523493000762,"NANDO. TENHO UM ÓTIMO MATERIAL EM VIDEO E GOSTARIA DE TE ENVIAR, PARA QUE SE POSSIVEL, VOCÊ COMENTAR E DISTRIBUI-LOS. SÃO BEM SÉRIOS. COMO POSSO TE ENVIAR ESSES VIDEOS? RESPONDA AQUI POR FAVOR, E VEMOS COMO TE ENVIAR, PODE SER? OBRIGADO MEU CARO.",1,false,0,,,,,,
Ugw4gUtrSvsBjZsUVrp4AaABAg,Erick Dias,2 months ago,1523493002878,Ah se todo advogado fosse assim.,0,false,0,,,,,,
UgzDWgSKGokzJ8bp4rt4AaABAg,Rogério Monteiro,2 months ago,1523493002885,"Depois dessa grande defesa a democracia, o povo tem que se mobilizar. ""A coragem é contagiosa.""",0,false,0,,,,,,
Ugy8Ge39SPWtCgM01z14AaABAg,Iago Aguiar,2 months ago,1523493002888,"Nando, bom dia. Desculpe vir por esta via falar sobre um assunto que talvez fuja do assunto proposto no vídeo, mas como nao possuo outras redes sociais fica meio complexo tentar entrar em contato com você. Pois bem, hoje vi uma matéria que enquadra bem no trabalho que você vem fazendo aqui no seu canal que é ajudar os necessitados e dentre eles os enfermos. Neste sentido, gostaria de pedir a você, se possível, que divulgue a historia deste link : http://www.correiobraziliense.com.br/app/noticia/cidades/2018/03/12/interna_cidadesdf,665027/amp.html 
Pois esta jovem está precisando muito de ajuda. Eu nao a conheço, mas o fato é muito triste, e como seres humanos e cristão me senti no dever de tentar fazer algo, e a unica pessoa que poderia ajudar e veio em minha mente foi você. Deus abençoe. Obrigado.",0,false,0,,,,,,
UgzKyEywB4MqzfZAmsp4AaABAg,alexsandro c. thomaz,2 months ago,1523493002894,O BRASIL ESTÁ MERGULHADO TOTALMENTE NO COMUNISMO MUNDIAL DA NOVA ORDEM MUNDIAL !!! SOB COMANDO CHINORUSSOCUBANO !!!,0,false,0,,,,,,
UgweueSZnR_u8x1Fbsp4AaABAg,comeuteucu,2 months ago,1523493002897,As vezes eu tento me auto iludir para pensar que no país não a corrupção... Mais até em meus sonhos isso é realidade...,1,false,0,,,,,,
UgyeAVF9lEcy_n5XEDV4AaABAg,Fluttershy das Galáxias,2 months ago,1523493002900,As Urnas Eletrônicas são fausas desde de sempre.,1,false,0,,,,,,
UgxKwEd1hEbQX34HHC14AaABAg,Ronald Soares Hitzschky,2 months ago,1523493002907,Des de 1980 o meu pai dizia que Brasil teria voto impresso só a pois de 30 anos  estamos lutando por isso 👍👍☝👍👍,1,false,0,,,,,,
UgzzvqpmDmjRPdMBCKF4AaABAg,G. Seabra,2 months ago,1523493002910,"Esse é o CORAÇÃO DO FUTURO DO PAÍS! Se o povo ficar calado nessa questão todas as outras lutas serão inúteis... O povo deve escolher o futuro que deseja ao país e não adianta lutar, gritar e se matar, se eles puderem fraudar a eleição e colocar UMA BANCADA MAJORITÁRIA NO CONGRESSO E ELEGEREM UM PRESIDENTE , POR MEIO DE FRAUDE.

chega de servir de otário para canalhas.",0,false,0,,,,,,
UgxGjSvgWQ6PauQLInd4AaABAg,Lost4Girls,2 months ago,1523493002914,"Olha Nando, eu espero sinceramente que o Brasil possa ser salvo! Aqui em Portugal está mesmo foda, pois tivemos uma ditadura com Salazar, em que as pessoas tomaram um odio gigante à direita, onde os partidos aqui de direita, não são partidos conservadores muito pelo contrário, aqui é legal a puta do aborto até às 10 primeiras semanas!!!
Agora é que partidos conservadores estão a aparecer e espero sinceramente que mude, enquanto isso vejo com muito orgulho a mudança para melhor do Brasil e muita parte graças a este canal!!
Um grande abraço irmão, estou aqui a orar por ti Nando",1,false,0,,,,,,
UgyXRNryAAYMP-QLzk54AaABAg,Parod  Player,2 months ago,1523493002920,Hequers,0,false,0,,,,,,
Ugxh9uYJMbQHJeQ0URF4AaABAg,Raydilson lourenço,2 months ago,1523493002923,caralho nunca consigo ser o primeiro a dar like...inferno.!,0,false,0,,,,,,
UgyFHPVCJlfQAjibxFx4AaABAg,Mateus Gibson,2 months ago,1523493002929,#URNAELETRÔNICAÉFRAUDE,1,false,0,,,,,,
UgwFMobR_ITk643Hx514AaABAg,Gabriel Oliveira,2 months ago,1523493002933,"Aos poucos esse sistema imundo que está destruindo toda a esperança do povo, está sendo exposto. Mas creio que o indivíduo que a expõe não se sente tranquilo,  pois toda essa corja faz de tudo para ocultar tais mazelas. Mas enquanto houver coragem como a do nobre procurador, temos mais chances de ver realmente como esse sistema eleitoral falido realmente funciona.",17,false,0,,,,,,
UgxOkoRzunXSoSlMW214AaABAg,Laércio Vasconcelos De Oliveira,2 months ago,1523493002937,Ilícito,0,false,0,,,,,,
UgzthXDQTjRe9SpOvtF4AaABAg,ceifador da meia noite,2 months ago,1523493002942,Kkk o que que é isu eu não acredito nisso u qui é isu kkkk,0,false,0,,,,,,
UgwqS37viNyOW4bpZep4AaABAg,Marcelo Cerqueira,2 months ago,1523493002946,Eu me explica o que è socialismo para eu ficar por dentro,0,false,0,,,,,,
UgzLzAK6Qy3z38TxKV14AaABAg,Laércio Vasconcelos De Oliveira,2 months ago,1523493002951,"10000 p segundo milhão, bandjito",0,false,0,,,,,,
UgwJAz9aI0lamTfs9c14AaABAg,Pescador no Barranco,2 months ago,1523493002956,"Urnas eletrônicas perpetuando criminosos  no poder,passou da hora de acabar com essa máquina de beneficiar canalhas...",20,false,0,,,,,,
UgweQBk9Z3kmNj-hKEd4AaABAg,Natanael Oliveira,2 months ago,1523493002961,Esse video tem que ir para o em alta!!,1,false,0,,,,,,
UgzVH-t4OL7iwCge6K54AaABAg,Alexander Carvalho Vieira Cirino,2 months ago,1523493002965,"2 milhões de ilícitos, já já!",0,false,0,,,,,,
UgwqBGiIP6lmNo16xch4AaABAg,CristianoO Lima,2 months ago,1523493003766,#em alta ja.!,0,false,0,,,,,,
UgyaJRRWez-2ca-yopt4AaABAg,Armando Ferreira Da Silva,2 months ago,1523493003770,"Essas urnas e tipo um videogame programado para a máquina sempre ganhar, e vc perde. Exemplo a lei do desarmamento tiveram 60 milhões de votos contra e (nenhum presidente chegou nesse número de votos), uma minoria de 1 milhão que era a favor do desarmamento ganhou.",0,false,0,,,,,,
UgwXh-HSd1OBC5DV51t4AaABAg,Willian F.L.,2 months ago,1523493003777,"muito bom o vídeo, a explicação é clara. Se eu mostro isso pros animais que frequentam as faculdades da minha cidade, é capaz de eu ser linchado.",0,false,0,,,,,,
Ugyxlt3KttXPDGhoUb14AaABAg,Extermínio do Comunismo,2 months ago,1523493003782,"https://youtu.be/WSl9IasagkE

⚔⚔ - 10 características abordadas que provam que Hitler era da extrema esquerda socialista !! Vejam a desonestidade no meio acadêmico negando a prática socialista no Nazismo 

📱1⃣ - provando que o próprio Marx era ant seminta e deu a inspiração a Hitler !! Confira 

📱💻 - curtem, comente e compartilhe e deixem seu like 👍🏾 se inscrevam 💻 no canal 

🚨 *Exterminando o comunismo*👊🏾",1,false,0,,,,,,
Ugwef6zeLq_npxljQ2F4AaABAg,ME CHAMA DE CORRUPTO PORRA,2 months ago,1523493003788,Nando 2M vai pintar o cabelo de qual cor???,0,false,0,,,,,,
UgyDZGUKJHdqnYZLIqt4AaABAg,Wellington,2 months ago,1523493003794,Boa!,0,false,0,,,,,,
Ugxlcsyd1Gzlu1Y8lmF4AaABAg,De Qlown,2 months ago,1523493003801,Esse video do Nando temq ta no em alta pro povo abrir a mente,0,false,0,,,,,,
UgzPVQaIcQwDAmno_a54AaABAg,Victor Verdan,2 months ago,1523493003809,O Nando não gosta do mamãefalei mesmo né,0,false,0,,,,,,
UgysBFKHfgnVwLw5fwV4AaABAg,João Víctor Gonçalves,2 months ago,1523493003815,"Bolsonaro para presidente, o único candidato liberal desse país!!!",1,false,0,,,,,,
UgyU5JgQmdW-V747nlZ4AaABAg,Neylson Maranhão Silva,2 months ago,1523493003823,Os argumentos do procurador foram mais do que excelentes para resumir toda a fraude que impera o processo eleitoral brasileiro. Não há como negar a extrema necessidade da implementação (definitiva) e urgente do VOTO IMPRESSO.,0,false,0,,,,,,
UgwufujkRwpy3iIJSMJ4AaABAg,Leonardo Pereira,2 months ago,1523493003827,Tenho um ódio disso estar acontecendo debaixo do nosso nariz e esse povo burro do caralho preocupado com BBB e copa do mundo...,1,false,0,,,,,,
UgxUc6qBjxt9a1e89yl4AaABAg,Maicon SBocko,2 months ago,1523493003835,"Aí ninguém se inscreveu para as aulas de inglês, pois estão perdendo para os EUA, pois lá, até os mendigos falam inglês",0,false,0,,,,,,
Ugzm11plSvbdNRk_-S54AaABAg,Marcelo Cerqueira,2 months ago,1523493003839,"Aí nando eu repiti de série quatro vezes, não sei nada de história. Não sei o que socialismo Comunismo esquerda direita.",0,false,0,,,,,,
UgzFYCjj9B7lllg9Qxd4AaABAg,cassiano esteves,2 months ago,1523493003846,estranho 3 vizualizações e 402 like??????,0,false,0,,,,,,
UgxH4585dapL94x7LMV4AaABAg,Marzorque,2 months ago,1523493003850,Imposto é roubo e urna eletrônica é fraude!!,1,false,0,,,,,,
UgyGAjEKZX5WbVd12cN4AaABAg,Fabio Augusto Ribeiro,2 months ago,1523493003856,"Duro é abrir anúncio do ""MC CL - faz Quadradinho"" antes de abrir o vídeo... Lamentável!!!",0,false,0,,,,,,
UgxOpnRGf8OL4EehUrZ4AaABAg,alexsandro c. thomaz,2 months ago,1523493003886,O COMUNISMO MUNDIAL DOMINA O BRASIL TOTALMENTE !!!,0,false,0,,,,,,
Ugx8O6_Zhi-abn8wNat4AaABAg,Dhemison Oliveira,2 months ago,1523493003892,Esse tem peito 👏👏👏👏,0,false,0,,,,,,
UgwIVLreDVYaCMTSOjx4AaABAg,José Roberto,2 months ago,1523493003898,"Cabe ao povo tomar conhecimento disso, e agir!",0,false,0,,,,,,
UgzYNCkkorx0tBlv2Hl4AaABAg,Vandernei Machado,2 months ago,1523493003903,Faltam pouco mais de 10 mil bandidos ilícitos pra 2 milhões de inscritos!!,213,true,1,,,,,,
,,,,,,,,UgzYNCkkorx0tBlv2Hl4AaABAg.8djaDRVBgh77------0KgL,Lucca Ildefonso,2 months ago,1523493004216,Vandernei Não se esquece que também somos da direita delirante,9
UgzVUHwqom0YNkGFTPh4AaABAg,SrMax Headroom,2 months ago,1523493004917,"quando o argumento acaba, vc e um olavete etc... kkkkkkkkkkkkkkk",0,false,0,,,,,,
Ugx6icYuVnXt4udOGI94AaABAg,carlos dos santos,2 months ago,1523493004926,Alguém mais ta só 3 visualizações ?,0,false,0,,,,,,
Ugws7z9Esgl_em3a1a54AaABAg,George  Volpão,2 months ago,1523493004934,Procurador fodidão esse. Sangue nos zóip!,0,false,0,,,,,,
UgyYbZXBJLmJKPJ0D1B4AaABAg,Dave Mustard Stain,2 months ago,1523493004943,É por esse motivo que eu tô descrente de que o Bolsonaro vai ganhar essas eleições...,0,false,0,,,,,,
UgwYZPgqEJoXbPd7Brl4AaABAg,Cristiano Carlos,2 months ago,1523493004952,Nando Moura para Senador!!! Bolsonaro 2018!!!,0,false,0,,,,,,
UgwoQtlrl4WuZVNpcFx4AaABAg,Johnny Blaze,2 months ago,1523493004959,"Contra a Esquerda,o Bolsonaro teria que se tornar um Ditador. Chega de Presidentes bonzinhos e sem atitude. Para mudar o Brasil, é preciso pegar pesado com essa gente de Esquerda. Para mudar o Brasil e combater a criminalidade, é preciso Pena de Morte nesta porra. E o primeiro a ser executado com esta lei,teria de ser o Champinha. Champinha deveria ser executado ao vivo para o Mundo inteiro ver,sem pena,sem dó,para um Brasil melhor.",0,false,0,,,,,,
UgxXwIMgXSBlMUmHqK94AaABAg,Fernanda Duarte,2 months ago,1523493004968,Estamos vivendo em uma ditadura e quando o brasileiro acordar talvez seja tarde,0,false,0,,,,,,
UgwRyQJLDiHes5aJR4N4AaABAg,Marcio Castilho,2 months ago,1523493004978,E os 190 milhôes que o vampirão liberou para os venezuelanos refugiados? Dinheiro aqui não falta !,0,false,0,,,,,,
UgwUObCAF8a0lv4IGJl4AaABAg,Deior,2 months ago,1523493004986,"BU = Boletim de Urna, é a impressão de todos os elegíveis e a respectiva contagem de votos de cada um... Quem é mesário sabe, todo final de votação eles são obrigatoriamente impressos...",0,false,0,,,,,,
UgySfF1yB8NvdzSoO8N4AaABAg,Cesa Dant,2 months ago,1523493004995,"Bom dia para todos, e para vc também seu bandido ilícito kkkkkkk





Voto impresso porra",32,false,0,,,,,,
Ugy0MebHy8HwVWMq1LF4AaABAg,Channel Meireles,2 months ago,1523493005008,Acabou com tudo,0,false,0,,,,,,
UgxYLl-5MpjKPYZlcfd4AaABAg,Põe pra 2 gameplays,2 months ago,1523493005018,Nando que tal uma entrevista com o prof. Olavo? Abraço!,0,false,0,,,,,,
UgwAvQOPQcI8Me15P4V4AaABAg,X memes Brasil,2 months ago,1523493005027,Como axin os eleitchoris discubriraum a falsidadi da mídia como axin ? Naum tem comu a ginti manipular as nuticias!,0,false,0,,,,,,
UgzeGRHQpWNof_gg6NF4AaABAg,Antonio Filho,2 months ago,1523493005033,"Ta com 1,2 mil curtidas e 3 visualizações",0,false,0,,,,,,
Ugx-9_BU53zQiJCnmIB4AaABAg,Joy †,2 months ago,1523493005042,"Procurador fodástico, opressor e delirante 💪",0,false,0,,,,,,
Ugx7Ao4rJicx7pca7Lp4AaABAg,Jair Drummer,2 months ago,1523493005050,Bolsonaro pode não vencer as eleições caso essas urnas eletrônicas não sejam excluídas,0,false,0,,,,,,
UgyjT_DjrFl7P3WvV8N4AaABAg,Junior jr,2 months ago,1523493005054,BRASIL  É ISSO AIIIII,1,false,0,,,,,,
Ugwmz-h9wXle4oB8-SV4AaABAg,Mimi Silva,2 months ago,1523493005058,"Urna = fraude 
Comunismo = miséria 
PT = corrupção 
Lula = merda 

Bolsonaro = Presidente ✌",0,false,0,,,,,,
UgxILDzWZkTtI0U9FVx4AaABAg,rafa silva,2 months ago,1523493005065,"BoRa colocar esse vídeo ""EM ALTA"" para que todos saibam dessa fraude!!!! Quem concorda dá joinha!!!!",116,true,1,,,,,,
,,,,,,,,UgxILDzWZkTtI0U9FVx4AaABAg.8dja4f2PT5K7------7Q6L,Milena Bandersnatch,2 months ago,1523493005453,rafa silva sim,2
Ugxv4FV6nsSp4JydlnJ4AaABAg,Crisóstomo da Silva,2 months ago,1523493005076,Essas urnas eletrônica JÁ SÃO UMA FRAUDE! #VOTOIMPRESSOÉASOLUÇÃO,3,false,0,,,,,,
UgwiKk5iFBMUjX7l2vl4AaABAg,Mauricio Rigaud,2 months ago,1523493006267,FALOU MUITO BEM!,0,false,0,,,,,,
UgytxbWsONsxbBeS8jV4AaABAg,Eddy Oliveira,2 months ago,1523493006275,"Não temos pressa para a contagem, pois as eleições são em Outubro, mas o eleito só toma posse em Janeiro, podem contar tranquilo que dá tempo.",0,false,0,,,,,,
Ugwxv8ngTrAdx9t51i54AaABAg,Vládes Silva,2 months ago,1523493006280,Pior que não a nada que possamos fazer.. Os bandidos já decidiram e a população não vai pra cima..,1,false,0,,,,,,
