id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgwXjwznHThdfONgh6B4AaABAg,olivetree,6 months ago,1513039660154,DataFolha não tem credibilidade.,0,false,0,,,,,,
Ugz7KIfWnWO6i9ul0V54AaABAg,Falando a verdade,6 months ago,1513039660163,o brasil so vai melhorar quando o lula morrer e esses bandidos do STF,5,true,3,,,,,,
,,,,,,,,Ugz7KIfWnWO6i9ul0V54AaABAg.8_nJgV6f70P8_nJrp2OBuw,Cida Duarte,6 months ago,1513039660646,Falando a verdade concordo,0
,,,,,,,,Ugz7KIfWnWO6i9ul0V54AaABAg.8_nJgV6f70P8_nJvAUIO_W,Cida Duarte,6 months ago,1513039660654,É um.a erva daninha difícil de acabar!,0
,,,,,,,,Ugz7KIfWnWO6i9ul0V54AaABAg.8_nJgV6f70P8_nMTuB_EE1,Slip182 44,6 months ago,1513039660656,"Falando a verdade para mim o Brasil tem 2 problemas graves..
1° sistema de votação... facílimo de manipular resultados.
2° o próprio povo... q nao usa sua maior arma, q é o voto... política é um saco eu concordo... mas custa tirar 15 minutos do dia pra se informar sobre os candidatos... sobre a vida do cara... sobre as propostas do cara... oq ele tem de bom a oferecer  mas não,é mais fácil anular ou votar em branco.",0
UgwhOQtjMQ-r6KSf_5B4AaABAg,CARLOS EDUARDO Pires,6 months ago,1513039660178,"OTÁRIO  ;  A PERGUNTA   É :  COMO  UM  INSTITUTO DE PESQUISA,   ( que se diz  sério )  , PODE  SE COMPROMETER   COM UM  DADO   MENTIROSO COMO ESTE ???...  PERGUNTEM  P/ O DATA FOLHA , QUAL  FOI A METODOLOGIA  UTILIZADA NESSA PESQUISA ???  ;... E QUAL   , OU MELHOR  ONDE FOI FEITA  A AMOSTRAGEM ???... ( provavelmente  na  Instituto Lulla , ou na Sede  da CUT , ou  em uma  invasão  do MST ) ....   ISTO NÃO EXISTE ! ...  LULLA  ,TEM  O MAIOR  ÍNDICE DE REJEIÇÃO  DO BRASIL ! ... ISTO É   "" FAKE-NEWS "" ! ....",0,false,0,,,,,,
UgzRQ7G02W27osHPzht4AaABAg,desmo wila,6 months ago,1513039660183,Bolsonaro.,10,false,0,,,,,,
Ugy_sGMu8B6Es24Grxt4AaABAg,Luiz Paulo Hasselmann,6 months ago,1513039660190,"Aí como trump disse, Brasileiro é o câncer do mundo. Aí tem razão viu, vou tirar o passaporte e tirar o meu da reta",0,true,2,,,,,,
,,,,,,,,Ugy_sGMu8B6Es24Grxt4AaABAg.8_nJQM1Pz0F8_nK54Dp8Tq,Lucas Caldas de Carvalho Ferreira,6 months ago,1513039660628,N vale a pena ... no Brasil tá cheio de mulher gostosa ... li em um lugar q as americanas n tem bunda ... só peito ...,0
,,,,,,,,Ugy_sGMu8B6Es24Grxt4AaABAg.8_nJQM1Pz0F8_nLO-hin_e,Vini anônimo,6 months ago,1513039660634,Tu acha que se ele falou uma coisa dessas você será bem vindo no país dele?,1
UgxDPT7NLeBt3woL-uR4AaABAg,Jéssica Santos,6 months ago,1513039660199,Se vota Branco já sei q é burro.,0,false,0,,,,,,
UgzDJaGyJFreDBQSrH14AaABAg,Elton Gradash,6 months ago,1513039660201,"Sinceramente eu não sei por que os conservadores são contra o aborto.

Imagine o seguinte, o aborto sendo completamente permitido:

Qualquer mulher pode fazer aborto, porém ai temos uma outra pergunta.
Quais seriam tais mulheres a fazer o aborto? Religiosas? Óbvio que não pois para todas as religiões o aborto é um pecado grave.

Assim sendo as mulheres que farão aborto serão aquelas não religiosas. E como naturalmente pessoas sem religião tem menos filhos que pessoas religiosas, em poucas gerações os ateus praticamente seria extintos do mundo exatamente por não terem filhos e quando tem ainda abortarem. Então olhem só conservadores, no final vocês poderiam usar a seleção natural a seu favor e acabar com os ateus no mundo sem precisar mover um dedo.",1,true,5,,,,,,
,,,,,,,,UgzDJaGyJFreDBQSrH14AaABAg.8_nJMzQ3hrS8_nKp_jHvtf,Retler Junior,6 months ago,1513039660732,"Concordo, Deus é contra o aborto mas não te impede de fazer, vc tem que ter sua liberdade de escolha, acredito que a pessoa só tem quer ter o direito de saber o que ta fazendo, se preciso for até desenhar, pra depois não dizer que não sabia o que tava fazendo!",0
,,,,,,,,UgzDJaGyJFreDBQSrH14AaABAg.8_nJMzQ3hrS8_nP6KFbBlz,Elias Barroso,6 months ago,1513039660735,"Elton existe uma coisa que a pessoa aprende quando tem uma familia e religiao, se chama moral atraves deste vc sabe o que pe moral e imoral e no caso do aborto é imoral, se vc tivesse3 uma familia e uma religiao saberia disso, mas vc pode ser ateu e neste caso vc é disprovido de moral, nao que ser religioso vc tem moral e ser ateu nao tem moral, tem ateu que tem alguns niveis de moral e tem religioso que nao tem todos os niveis de moral porque precisa das 2 coisas familia e religiao para moldar a moral se vc tivesse os 2 mesmo assim pode ser que nao tenha moral pois vai alem de ter os 2 mas nao tem como ter moral sem ter pelo menos esses 2 requisitos",0
,,,,,,,,UgzDJaGyJFreDBQSrH14AaABAg.8_nJMzQ3hrS8_nTMb2dCBz,darkness br,6 months ago,1513039660741,"olha,isso esta errado em muitos detalhes,por exemplo,a mulher mesmo sendo ateia não significa que ela vai fazer um aborto,ela só faria se fosse um filho indesejado(como por exemplo obra de um estupro),ela não iria fazer isso se o objetivo desde o início fosse ter um filho,alias que os filhos não vão ser todos religiosos ou crentes só porque os pais são,eu sou um bom exemplo disso,meus pais são cristãos,mas eu sou ateu,alias,sinceramente eu tenho minhas dúvidas sobre isso de pessoas religiosas terem mais filhos,porque como eu disse meus pais são cristãos e eu sou filho único",0
,,,,,,,,UgzDJaGyJFreDBQSrH14AaABAg.8_nJMzQ3hrS8_nTh7W8vVL,Elton Gradash,6 months ago,1513039660744,"Era uma piada basicamente. Mas mesmo assim com um pouco de verdade, entre uma ateia e uma religiosa, qual tem maiores chances de abortar?

E outra, por que os islamicos estavam dominando o europa mesmo antes de ter começado as migrações? Média de 8 filhos por mulher, enquanto os europeus estão com média abaixo de 1.5 por mulher.",0
,,,,,,,,UgzDJaGyJFreDBQSrH14AaABAg.8_nJMzQ3hrS8_nnc2BU3g9,Marco primeiro,6 months ago,1513039660747,"não existe isso, pessoas de todas as religiões fazem aborto. Aliás, quanto mais melhor, já q essa porra de país já tem gente demais.",0
UgyxHYhvyFVcyKUWM2J4AaABAg,Guilherme Francisco Souza Xavier,6 months ago,1513039660208,Meirelles presidente!,0,false,0,,,,,,
UgyRrDvmwXsQlnnlRZl4AaABAg,Elias Barroso,6 months ago,1513039660212,"Otario é a favor de aborto em caso da mae nao ter recursos financeiros para ter o filho, caraca imagina entao se vc tem um pai ou mae que te da trabalho e vc nao tem recursos financeiros para bancar  tambem vc é a favor de matar seu arrombado, depois vc vai ser a favor de matar quem? parece que o Otario é a favor de ditadura mesmo, democracia pra ele é a minoria esfcolher oque a maioria quer",0,false,0,,,,,,
Ugy10ETCdgCMH8LlRWB4AaABAg,Micael Novaes,6 months ago,1513039660216,Bolsonaro 2018,0,false,0,,,,,,
UgyKUIj1PVr427JNEWB4AaABAg,Rap Vídeo,6 months ago,1513039660223,#Dr.Rey2018,0,false,0,,,,,,
Ugw5Tl4fSwdYE3WIz9d4AaABAg,Hades 173,6 months ago,1513039660227,Roberto Justus Presidente!,0,false,0,,,,,,
UgwB9XdE5eVviD7Z7rV4AaABAg,CAVALEIRO OPRESSOR,6 months ago,1513039660233,Como foram feitas as suas pesquisas otário?Você tem um instituto de pesquisas ou você saiu na rua perguntando pras pessoas?,1,false,0,,,,,,
UgxXFAHLiMPXwnkDEiN4AaABAg,Alison Angelo,6 months ago,1513039660237,O candidato que vai ganhar a eleição ainda nem apareceu! kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk ah tá!,30,true,2,,,,,,
,,,,,,,,UgxXFAHLiMPXwnkDEiN4AaABAg.8_nIylz5upG8_nl-lvN6f-,LCP2010,6 months ago,1513039660671,SOLTAR MENDES PRESIDENTE 2018  P/ VICE(s) * PRESIDIÁRIOS *.,1
,,,,,,,,UgxXFAHLiMPXwnkDEiN4AaABAg.8_nIylz5upG8_oBP5vkCne,Jorge Pereira,6 months ago,1513039660674,Alison Angelo kkkkkkkkkkkkkkkkkkkkkk,1
UgzatWtMGaRqXruMONh4AaABAg,Artur Coêlho,6 months ago,1513039660244,Dr Rey,0,false,0,,,,,,
Ugy_nr3EJFrQm-oac-54AaABAg,Thaylo Vaas,6 months ago,1513039660247,Meu candidato se chama BRANCO/NULO,1,true,2,,,,,,
,,,,,,,,Ugy_nr3EJFrQm-oac-54AaABAg.8_nIwCj2oeF8_nMg2pYPtn,Fábio Souza,6 months ago,1513039660697,vou digitar 666 e ver se aparece o Toninho do Diabo,0
,,,,,,,,Ugy_nr3EJFrQm-oac-54AaABAg.8_nIwCj2oeF8_p8ZvtCbMh,Iwato Thunderstomp,6 months ago,1513039660700,Vota no Amoeba JoãoAmoeba 2018,0
Ugyjs15eu7E8TL8qgFV4AaABAg,Psita,6 months ago,1513039660256,Juro q vou chorar se Lula ganhar contra Bolsonaro... SÓ OS POBRES QUE NÃO QUEREM TRABALHAR QUE VOTAM NELE PARA USAR A GRANA DOS TRABALHADORES COM BOLSA FAMÍLIA...,1,true,1,,,,,,
,,,,,,,,Ugyjs15eu7E8TL8qgFV4AaABAg.8_nIs_XlZFI8_nN0lJ-GWi,Fábio Souza,6 months ago,1513039660616,"não sou vidente, e as chances de eu estar errado são grandes, mas se Lula ganhar o pais vai pegar fogo, um sujeito com um índice de rejeição tão grande é inaceitável tal resultado, investidores não verão isso com bons olhos aí será aquela crise econômica - tô chutando",0
UgycmbxRDIBj1Mo7PSB4AaABAg,Frank vito,6 months ago,1513039660260,É porque Cabral não descobriu alcatraz ainda... Malakoiiii!!!!!! É você???,1,false,0,,,,,,
UgzgOYaKRtAflviVgxZ4AaABAg,Sr Pallas,6 months ago,1513039660268,Bolsonaro 2018.,157,true,5,,,,,,
,,,,,,,,UgzgOYaKRtAflviVgxZ4AaABAg.8_nIlYbD4gx8_nkqHY7KLI,LCP2010,6 months ago,1513039660764,SOLTAR MENDES PRESIDENTE 2018  P/ VICE(s) * PRESIDIÁRIOS *.,0
,,,,,,,,UgzgOYaKRtAflviVgxZ4AaABAg.8_nIlYbD4gx8_noBVc3ILx,YAN CALVET,6 months ago,1513039660770,Sr Pallas bolsolula o caralho seu viado,0
,,,,,,,,UgzgOYaKRtAflviVgxZ4AaABAg.8_nIlYbD4gx8_oHGONlqyh,wiliam will,6 months ago,1513039660772,8:::::::::::::::::::::::D,0
,,,,,,,,UgzgOYaKRtAflviVgxZ4AaABAg.8_nIlYbD4gx8_ogSbHLtnG,pesca & companhia Guaporé RO,6 months ago,1513039660779,Bolsonaro presidente!!!!,0
,,,,,,,,UgzgOYaKRtAflviVgxZ4AaABAg.8_nIlYbD4gx8_pS66YYOxW,Carlosollyver,6 months ago,1513039660782,"Políticas elogiadas pelo bolsa quebraram empresas, aumentaram desemprego e achataram a renda da maioria das populações, empurrando boa parte dela para miséria.  Era regan, tatherismo, pinochet foram bons para muito poucos e destruiu emprego e renda da maioria, aumentou pobreza, violência, desnutrição, mortalidade infantil para a maior parte da população. E isso acontece hoje com uruguai e argentina.",0
UgyEijihmHRNzN_Oko54AaABAg,Psita,6 months ago,1513039661851,#VOTOIMPRESSO,7,false,0,,,,,,
Ugwd4c1JzMQVuCJ3XlN4AaABAg,ANGELA PERROTTA,6 months ago,1513039661854,Eu sou totalmente contra o aborto!,0,true,6,,,,,,
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_nKnmxNt2R,Cleyton da Silva,6 months ago,1513039662412,ANGELA PERROTTA  Não faça ué. Vc querer tirar o direito de outra pessoa devido as suas crenças é  errado.,0
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_oDTzIhIIO,ANGELA PERROTTA,6 months ago,1513039662416,"Graças à Deus, cada ser tem uma cabeça pra pensar.
Essa é minha opinião... eu não pedi a sua.",0
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_ogqHXjB8J,Cleyton da Silva,6 months ago,1513039662420,Foda-se eu tbm não  pedi pra vc escrever bosta e mesmo assim vc escreveu. Sua malcriada,0
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_pJ0GdaZVs,ANGELA PERROTTA,6 months ago,1513039662427,"Sabe que visitei seu face, e lá fala-se muito de Deus!?!?!?
Seu vocabulário é ínfimo pra falar de Deus!
Fique com o teu Deus...o meu é outro...que ri do!",0
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_r9F5So597,Cleyton da Silva,6 months ago,1513039662430,"Viaja não  minha filha, deus não  existe nem papai noel. Meu vocabulário é ínfimo? Kkkkkkkkkkk Considere a possibilidade  de ler mais e se informar  melhor das coisas para parar de ter essas opiniões idiotas.",0
,,,,,,,,Ugwd4c1JzMQVuCJ3XlN4AaABAg.8_nIKy-qxcE8_rmQ8X1B9S,ANGELA PERROTTA,6 months ago,1513039662437,"Sua mãe...sim até você tem uma mãe, devia ter te abortado! Que pena!",0
UgyR--PNV4SSjqJLewx4AaABAg,ANTIGO CANAL FODELASTICO,6 months ago,1513039661863,DR REY 2018,1,false,0,,,,,,
UgzHdu-q8UX-FwsRNhV4AaABAg,KINGZ sifude,6 months ago,1513039661867,Presidente para 2018 = você,0,true,2,,,,,,
,,,,,,,,UgzHdu-q8UX-FwsRNhV4AaABAg.8_nICclp1ey8_nJWtHQFyO,Pro_ Noob,6 months ago,1513039662351,KINGZ sifude obrigado kkkkk vou manda tem pizza todo dia kkk,0
,,,,,,,,UgzHdu-q8UX-FwsRNhV4AaABAg.8_nICclp1ey8_nKOPcs_vg,matheus santos sousa,6 months ago,1513039662356,Poxa obrigado pela recomendação 😂 vou me candidatar,0
UgwszGIYSWwMbiqSfFh4AaABAg,Wellerson Matheus,6 months ago,1513039661874,Ano que vem meu voto será para o Dr°rey kakakakaka,0,false,0,,,,,,
UgwHBBXo3CheuEmRLRx4AaABAg,ANGELA PERROTTA,6 months ago,1513039661878,"uuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
pra lula uuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
pro datafolha: acordem bandidos, vocês sabem que Lula mmmmoooorrrrrrreeeeeuuuuu!
Essas urnas nós as anularemos nas próximas eleições, quebraremos uma a uma, super bonder nelas, água, coca e etc.",2,false,0,,,,,,
Ugz-srzTaYGR6qRb_zt4AaABAg,CAVALEIRO OPRESSOR,6 months ago,1513039661898,"#BOLSONARO2018,#LulaPreso2018,#LulaNaCadeia2018,#BOLSONARO2018,#BOLSONARO2018.",5,true,2,,,,,,
,,,,,,,,Ugz-srzTaYGR6qRb_zt4AaABAg.8_nI7v4Fj_L8_nJBzXA29M,Ni Si Ma,6 months ago,1513039662447,"0:01 Não será candidato, pois o câncer voltando tanto que a voz dele tá cada vez mais fraca parecendo o Mumm-Rá, além de que Lula quer ir junto com o Fidel, tanto que tá com as roupas da Adidas sinalizando seu fim.
https://youtu.be/A27RHSebXuk. #IntervençãoCancerígenaNoLulaJá O câncer vai voltar bem nas cordas vocais e ele só tá blefando, pois sabe que nem chegará em 2018. #VoltaCâncer #ForçaCâncer #LulaPresidenteDoInferno #Metástase2017 #Metástase2018 O que vai voltar não é o Lula e sim, o câncer, que o matará antes de 2018 seja preso ou não:  https://www.youtube.com/watch?v=ZuLDGXN9ybc https://www.youtube.com/watch?v=eFzCH6awoZE",0
,,,,,,,,Ugz-srzTaYGR6qRb_zt4AaABAg.8_nI7v4Fj_L8_p8vGOSltq,Iwato Thunderstomp,6 months ago,1513039662449,Amoeba 20 18,0
UgzpeJKiqBK1XGdWl1R4AaABAg,Zastique,6 months ago,1513039661905,"Na minha opinião LULA foi um dos melhores presidentes ao decorrer da minha vida(14 anos), mas depois descobriram coisas a mais sobre ele ai ferrou",1,true,2,,,,,,
,,,,,,,,UgzpeJKiqBK1XGdWl1R4AaABAg.8_nI4_K_03y8_nJ6Ss4n7c,Daniel Lacerda,6 months ago,1513039662365,"ZastiqueX ele saiu em 2010, vc tinha uns 7🤔🤔, lula pegou uma época de oro onde matéria prima e protoleo valiam muito o Brasil que vende mt isso cresceu mt, assim como a Venezuela nessa época tbm crescia, e pra piorar era através de corrupção, as pessoas nos anos 90 adoravam o Fernando Henrique como é hoje o lula, pela mesma coisa, ajudou o Brasil um pouco na economia mas depois descobriram os escândalos.",0
,,,,,,,,UgzpeJKiqBK1XGdWl1R4AaABAg.8_nI4_K_03y8_p8j7q0jL7,Iwato Thunderstomp,6 months ago,1513039662368,Ouro porra escreve direito cralho,0
UgyhaByjvtk1f1ozuOp4AaABAg,Klaus Nolano,6 months ago,1513039661910,"Data folha deve estar fazendo as pesquisas lá no Nordeste que a maioria é analfabeta..... me desculpem os letrados... mas é a realidade... ainda mais se contar que irá cortar balsa família,  bolsa pra tudo que é fundos que só estimulam a pobreza e a miséria onde nao terão educação e muito menos saúde adequada.. resumindo.... mais necessitados no Brasil.",5,true,1,,,,,,
,,,,,,,,UgyhaByjvtk1f1ozuOp4AaABAg.8_nI35uFjh88_nIPR3gxAy,Berebecant ́s,6 months ago,1513039662260,Mais ou menos por ai parceiro...,0
UgxRg0kla8_50YBYAt54AaABAg,azilado,6 months ago,1513039661920,"Essas urnas são easy msm de hackear, + o pio não é isso, pois pros que acreditam no voto secreto, aqui vai uma mini explicação para leigos de forma bem burra pra todo mundo entender:

Você chega pra votar, a moça digita o número do seu título na maquininha da mesa e a urna lá na frente libera pra vc votar!

No sistema da urna, ela registra a hora, minuto e segundo que aquele número de título entrou, saiu e em quem votou.

Então se vc pensa que é secreto, haha, se fudeu, pois não é!

Aí vem a pior parte, pois nas eleições de prefeito e vereador, esses bandidos têm acesso a esses dados, e as comunidades, bairros ou pessoas específicas que não votaram nele, sofrem retaliação, como diminuição na segurança, saúde, etc...

Um exemplo disso foi na prefeitura de Fortaleza, quando a Luiziane Lins perdeu as eleições do candidato que ela promovia e para se vingar da cidade, cancelou e roubou o dinheiro da festa da virada, fazendo com que o candidato vencedor pedisse ajuda ao estado pra realizar a festa as pressas que por sinal, na época, ficou melhor do que as que ela realizava..",4,false,0,,,,,,
UgxfzXcpFvUXk7xiJoV4AaABAg,pedro paulo golbes,6 months ago,1513039661923,DR REY 2018,1,false,0,,,,,,
Ugx1yTl3ARbbhz57y714AaABAg,Rodrigo Ximenes,6 months ago,1513039661930,Bela lógica de merda pras eleições de 2018.,1,false,0,,,,,,
UgwRl-tIWc7e7UDGa_h4AaABAg,Jean Carlos,6 months ago,1513039661934,Bolsomito 2018,44,false,0,,,,,,
Ugz7xoj5djvWOCSxu8t4AaABAg,Marcelo Vital,6 months ago,1513039661940,Essa hipocrisia dos brasileiros referente ao aborto é surreal. Homem nenhum deveria opinar sobre esse assunto. Muito Boa colocação Otario News.,7,true,18,,,,,,
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nIN5GbhDt,Josney_King,6 months ago,1513039662603,"Marcelo Vital Claro, um ser humano não pode opinar sobre assassinato de vidas inocentes.",5
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nIqdlKgLg,Jonatas AstroPt,6 months ago,1513039662611,Até um mosquito que tu mata é uma vida inocente.,4
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nJ4S-c7rn,Josney_King,6 months ago,1513039662613,E porque eu não posso opinar?,2
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nLKxHqR5e,Marcelo Vital,6 months ago,1513039662618,Josney_King quais os argumentos vc tem contra o aborto? Pq pra nós  homens é mto fácil julgar uma mulher que carrega todo o peso da responsabilidade sobre o feto.,1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nRqO4BJOR,Nilson Olimpio Da Silva,6 months ago,1513039662623,"É bem simples a mulher não faz filho sozinha.
O pai não tem direito de opinar? E também o dever de cumprir com suas responsabilidade a respeito da criança?
O feto esta no corpo da mulher, mas é outra vida.",5
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nUHINWCEu,Marcelo Vital,6 months ago,1513039662626,"Isso não tem nada de simples. É impossível vc querer comparar a responsabilidade, incomodo e integridade física que a mulher sofre ao carregar outro ser em seu corpo. Sem falar no estado emocional dela que também fica comprometido. Eu como homem nunca sentirei na pele esse tipo de coisa e jamais julgaria uma mulher por isso. Então eu acho sim que esse tipo de escolha cabe somente a mulher.",0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nVoxwsQCZ,Josney_King,6 months ago,1513039662633,"Marcelo Vital sua opinião amigo, ok. Mas e a lei considera matar um ser dentro da barriga de sua mãe sem nenhum motivo aparente um crime.",1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nX0yqlfbX,Marcelo Vital,6 months ago,1513039662635,"Josney_King com certeza. É lei, mas a moralidade vai além disso. Na vdd nós podemos debater sobre o assunto colocando nossos pontos de vista por horas, porém, é uma questão complicadíssima pra ser discutido aqui. Mas é sempre bom sabermos opiniões diferentes e analisar o outro lado 👍👍",1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nXPJbwHqx,Nilson Olimpio Da Silva,6 months ago,1513039662638,"Marcelo Vital entendo todos esses sintomas, mas muitas mulheres sofrem grandes danos psicológicos por praticar o aborto.
Vc esta vendo o lado da mulher, mas e o da criança?
Essa de meu corpo minhas regras não cola, se seguirmos essa linha de raciocínio teremos q concordar com a EUTANÁSIA, SUICÍDIO E AUTO-MULTILAÇAO.
Mas lembrando sempre q o feto não é parte do corpo da mulher, então é ainda pior.
Obs: mas respeito sua opinião.",1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_nYnsHGaXH,Marcelo Vital,6 months ago,1513039662645,"Nilson Olimpio Da Silva também respeito a sua opinião e gosto de verdade conversar com pessoas que pensam diferentes de mim. No caso do aborto, eu não acho que seja algo positivo, entretanto como já disse, não julgaria uma mulher por optar por isso dependendo das circunstâncias.",0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_oK8PyzBgA,Mark Stein,6 months ago,1513039662647,Tem razão nem homem nem mulher. O bebê é o único que pode opinar sobre a sua vida. Vamos esperar ele nascer e aprender a falar aí pra saber se ele quer morrer.,0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_oKC5-V3Lz,Mark Stein,6 months ago,1513039662660,"Jonatas AstroPt Um mosquito não é um ser humano. Vidas humanas são protegidas pela sociedade, não vida de mosquitos.",0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_oKN71wymz,Mark Stein,6 months ago,1513039662663,"Marcelo Vital ""Eu não sei o que passa na cabeça de uma mulher que aborta e por isso não a julgo"" Eu tbm não sei o que se passou na cabeça do Nardone quando ele matou sua filha nem por isso eu o julgo. Tá certo pra vc? Pq pra mim não, assassino tem que ficar na cadeia pelo bem da vida humana.",0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_oOyrk6rXl,Fabiana Py,6 months ago,1513039662670,"Marcelo Vital 
Parabéns Marcelo pela sua opinião.... Aborto deveria ser assunto exclusivo para a  mulher decidir, afinal de contas, em qq tipo de gravidez, o único que pode meter o pé é o homem!!!!
E os únicos que poderiam opinar, apenas opinar, seriam aqueles que são pais presentes e olhe lá!!!!",1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_oa31TQG6e,R.I.P Kevin Ramon,6 months ago,1513039662672,Um feto de três meses não tem tem nem cérebro e vem moralista de merda querer falar que ali é uma vida.,1
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_pA84w6IVf,Marcelo Vital,6 months ago,1513039662679,"Mark Stein querer comparar um feto com uma vida já formada é força demais.  Respeito sua opinião, mas é óbvio que matar uma criança é muito diferente de abortar. Pode olhar o vídeo acima, os países desenvolvidos são a favor do aborto em alguns casos.",0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_pJy7iF8va,Marcelo Vital,6 months ago,1513039662682,Fabiana Py obrigado Fabiana. Pra mim é uma questão de bom senso. Apontar o dedo e julgar é muito fácil para quem não sente na pele. Que bom que temos a mesma opinião. 😊,0
,,,,,,,,Ugz7xoj5djvWOCSxu8t4AaABAg.8_nHnwF8wgH8_pK5ObPs23,Marcelo Vital,6 months ago,1513039662684,Kevin Ramon concordo com vc.,0
Ugw_LvwQd3uJ7Max9694AaABAg,Raffael Palhares,6 months ago,1513039661947,REGINA CASÉ PARA PRESIDENTE!!!,1,false,0,,,,,,
UgxcVG3w7aqmJnvLpVt4AaABAg,lucas13flu,6 months ago,1513039661952,"País desenvolvido faz tudo certo né Otário? Tomar no cu. Também acho q há casos em a o aborto é necessário, e nesses casos já é legalizado sim no Brasil. Não somos retrógrados como vc ta dizendo aí. Sou contra abortar só quando houve irresponsabilidade do casal, q economizou na prevenção e agora quer tirar uma vida.",0,true,3,,,,,,
,,,,,,,,UgxcVG3w7aqmJnvLpVt4AaABAg.8_nHhaS4Dll8_nHpes5zWZ,VINICIOS __,6 months ago,1513039662323,"lucas13flu 
Não existe nenhum método de prevenção que é 100% eficaz, então como vc que um caso foi irresponsabilidade ou não foi?",0
,,,,,,,,UgxcVG3w7aqmJnvLpVt4AaABAg.8_nHhaS4Dll8_nIIYe1umU,lucas13flu,6 months ago,1513039662327,"VINICIOS __ raríssimos esses casos, usar camisinha direito praticamente elimina a possibilidade de gravidez. Quem quer abortar por qualquer motivo devia ser preso.",0
,,,,,,,,UgxcVG3w7aqmJnvLpVt4AaABAg.8_nHhaS4Dll8_nIPo9D_oy,Daniel Lacerda,6 months ago,1513039662334,"VINICIOS __ a probabilidade de um filho nascer se usar camisinha é menos de 1 por cento, se usar é praticamente nulo as chances, eu uso faz 30 anos nem por isso tenho filhos.",0
UgxDMFue-7kFgrjy3GZ4AaABAg,Bruno Venturini,6 months ago,1513039661958,"Vote em mim que vou colocar flat tax em 10%, remover todos os impostos embutidos e deixar só IR, revogar a CLT e salário minimo, reduzir o teto do funcionalismo público pra R$2000 reais, encerrar todas as escolas e hospitais públicos e implantar sistema de vouchers só pra quem realmente precisa e privatizar todas as estatais! #Bruno2018",19,true,4,,,,,,
,,,,,,,,UgxDMFue-7kFgrjy3GZ4AaABAg.8_nHdTIcp708_nIa8G06mp,Daniel Lacerda,6 months ago,1513039662381,Bruno Venturini aí sim esse intende das coisas já tem o meu voto.,1
,,,,,,,,UgxDMFue-7kFgrjy3GZ4AaABAg.8_nHdTIcp708_ntQx4abFK,Zoyo Comparsa,6 months ago,1513039662388,"Compro voucher de saúde e de educação, qualquer idade... Dinheiro na mão!",1
,,,,,,,,UgxDMFue-7kFgrjy3GZ4AaABAg.8_nHdTIcp708_oGNQp2EmE,adinilson santos,6 months ago,1513039662394,Bruno Venturini  pega meu voto ai...,1
